# STEP Bible — Jeremiah 46

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 46:1

**Original:** אֲשֶׁ֨ר הָיָ֧ה דְבַר־ יְהוָ֛ה אֶל־ יִרְמְיָ֥הוּ הַנָּבִ֖יא עַל־ הַגּוֹיִֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 19 | וְ/שָׁקַ֥ט | ve./sha.Kat | and/ he will be undisturbed | H8252 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁקַט (sha.qat): to quiet |
| 20 | וְ/שַׁאֲנַ֖ן | ve./sha.'a.Nan | and/ he will be at ease | H7599 | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁאַן (sha.an): to rest |
| 21 | וְ/אֵ֥ין | ve./'Ein | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 22 | מַחֲרִֽיד\׃\ \ס | ma.cha.Rid | [will be one who] terrifies | H2729 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | חָרַד (cha.rad): to tremble |

## Jeremiah 46:28

**Original:** אַ֠תָּה אַל־ תִּירָ֞א עַבְדִּ֤י יַֽעֲקֹב֙ נְאֻם־ יְהוָ֔ה כִּ֥י אִתְּךָ֖ אָ֑נִי כִּי֩ אֶעֱשֶׂ֨ה כָלָ֜ה בְּכָֽל־ הַגּוֹיִ֣ם׀ אֲשֶׁ֧ר הִדַּחְתִּ֣יךָ שָׁ֗מָּה וְאֹֽתְךָ֙ לֹא־ אֶעֱשֶׂ֣ה כָלָ֔ה וְיִסַּרְתִּ֙יךָ֙ לַמִּשְׁפָּ֔ט וְנַקֵּ֖ה לֹ֥א אֲנַקֶּֽךָּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֠תָּה | 'A.tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 2 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 3 | תִּירָ֞א | ti.Ra' | you fear | H3372G | HVqj2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Singular Masculine | יָרֵא (ya.re): to fear |
| 4 | עַבְדִּ֤/י | 'av.D/i | O servant/ my | H5650 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עֶ֫בֶד (e.ved): servant/slave |
| 5 | יַֽעֲקֹב֙ | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 6 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 7 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | כִּ֥י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | אִתְּ/ךָ֖ | 'i.te./Kha | [am] with/ you | H854 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | אֵת (et): with |
| 10 | אָ֑נִי | 'A.ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 11 | כִּי֩ | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | אֶעֱשֶׂ֨ה | 'e.'e.Seh | I will make | H6213H | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | עָשָׂה (a.sah): to make |
| 13 | כָלָ֜ה | kha.Lah | complete destruction | H3617 | HNcfsa — Noun (Singular Feminine, Absolute) | כָּלָה (ka.lah): consumption |
| 14 | בְּ/כָֽל\־ | be./khol | on/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | הַ/גּוֹיִ֣ם\׀ | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 16 | אֲשֶׁ֧ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 17 | הִדַּחְתִּ֣י/ךָ | hi.dach.Ti./kha | I have driven away/ you | H5080 | HVhp1cs/Sp2ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | נָדַח (na.dach): to banish |
| 18 | שָׁ֗מָּ/ה | Sha.ma/h | there/ towards | H8033G | HD/Sd — Adverb + Directional Suffix | שָׁם (sham): there |
| 19 | וְ/אֹֽתְ/ךָ֙ | ve./'o.te./Kha | and/ <obj.>/ you | H853 | HC/To/Sp2ms — Conjunction + Object indicator + Suffix (Second Singular Masculine) | אֵת (et): [Obj.] |
| 20 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 21 | אֶעֱשֶׂ֣ה | 'e.'e.Seh | I will make | H6213H | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | עָשָׂה (a.sah): to make |
| 22 | כָלָ֔ה | kha.Lah | complete destruction | H3617 | HNcfsa — Noun (Singular Feminine, Absolute) | כָּלָה (ka.lah): consumption |
| 23 | וְ/יִסַּרְתִּ֙י/ךָ֙ | ve./yi.sar.Ti./kha | and/ I will discipline/ you | H3256 | Hc/Vpq1cs/Sp2ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | יָסַר (ya.sar): to discipline |
| 24 | לַ/מִּשְׁפָּ֔ט | la./mish.Pat | to <the>/ justice | H4941H | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice |
| 25 | וְ/נַקֵּ֖ה | ve./na.Keh | and/ certainly <to leave unpunished> | H5352 | HC/Vpaa — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Absolute | נָקָה (na.qah): to clear |
| 26 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 27 | אֲנַקֶּֽ/ךָּ\׃\ \ס | 'a.na.Ke./ka | I will leave unpunished/ you | H5352 | HVpi1cs/Sp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender + Suffix (Second Singular Masculine) | נָקָה (na.qah): to clear |
