# STEP Bible — Daniel 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 7:1

**Original:** בִּשְׁנַ֣ת חֲדָ֗ה לְבֵלְאשַׁצַּר֙ מֶ֣לֶךְ בָּבֶ֔ל דָּנִיֵּאל֙ חֵ֣לֶם חֲזָ֔ה וְחֶזְוֵ֥י רֵאשֵׁ֖הּ עַֽל־ מִשְׁכְּבֵ֑הּ בֵּאדַ֙יִן֙ חֶלְמָ֣א כְתַ֔ב רֵ֥אשׁ מִלִּ֖ין אֲמַֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 9 | רְֽבִיעָאָ֡ה | re.vi.'a.yah | fourth | H7244 | AAofsa — Numerical position Adjective (Singular Feminine, Absolute) | רְבִיעִי (re.vi.ay): fourth |
| 10 | דְּחִילָה֩ | de.chi.Lah | [was] fearful | H1763 | AVQrfsa — Verb : Peil (Simple, Passive) Participle (Singular Feminine, Absolute) | דְּחַל (de.chal): to fear |
| 11 | וְ/אֵֽימְתָנִ֨י | ve./'ei.me.ta.Ni | and/ terrible | H574 | AC/Aabsa — Conjunction + Aabsa | אֵימְתָן (e.me.ta.ni): terrible |
| 12 | וְ/תַקִּיפָ֜א | ve./ta.ki.Fa' | and/ strong | H8624 | AC/Aafsa — Conjunction + Aafsa | תַּקִּיף (taq.qiph): strong |
| 13 | יַתִּ֗ירָא | ya.Ti.ra' | exceedingly | H3493 | AAafsa — Adjective (Singular Feminine, Absolute) | יַתִּיר (yat.tir): preeminent |
| 14 | וְ/שִׁנַּ֨יִן | ve./shi.Na.yin | and/ teeth | H8128 | AC/Ncbda — Conjunction + Noun (Dual Either gender, Absolute) | שֵׁן (shen): tooth |
| 15 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 16 | פַרְזֶ֥ל | far.Zel | iron | H6523 | ANcbsa — Noun (Singular Either gender, Absolute) | פַּרְזֶל (par.zel): iron |
| 17 | לַ/הּ֙ | la/h | [were] to/ it | H9005 | AR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 18 | רַבְרְבָ֔ן | rav.re.Van | great | H7260 | AAafpa — Adjective (Plural Feminine, Absolute) | רַבְרַב (rav.rav): great |
| 19 | אָֽכְלָ֣ה | 'a.khe.Lah | [it was] devouring | H399 | AVqrfsa — Verb : Peal (Simple, Active) Participle (Singular Feminine, Absolute) | אֲכַל (a.khal): to devour |
| 20 | וּ/מַדֱּקָ֔ה | u./ma.de.Kah | and/ [it was] shattering | H1855 | AC/Vhrfsa — Conjunction + Verb : Haphel (Causative/declarative, Active) Participle (Singular Feminine, Absolute) | דְּקַק (de.qaq): to break up |
| 21 | וּ/שְׁאָרָ֖/א | u./she.'a.Ra/' | and/ rest/ the | H7606 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | שְׁאָר (she.ar): remainder |
| 22 | בְּ/רַגְלַ֣/הּ | be./rag.lai.ya/h | with/ foot/ its | H7271 | AR/Ncbsc/Sp3fs — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | רְגַל (re.gal): foot |
| 23 | רָפְסָ֑ה | ra.fe.Sah | [it was] trampling | H7512 | AVqrfsa — Verb : Peal (Simple, Active) Participle (Singular Feminine, Absolute) | רְפַס (re.phas): to tread |
| 24 | וְ/הִ֣יא | ve./Hi' | and/ it | H1932 | AC/Pp3fs — Conjunction + Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 25 | מְשַׁנְּיָ֗ה | me.sha.ne.Yah | [was] different | H8133 | AVprfsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Feminine, Absolute) | שְׁנָא (she.na): to change |
| 26 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 27 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 28 | חֵֽיוָתָ/א֙ | chei.va.Ta/' | beasts/ the | H2423 | ANcfpd/Ta — Noun (Plural Feminine, Definite) + Definite article (Aramaic) | חֵיוָא (che.va): beast |
| 29 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 30 | קָֽדָמַ֔י/הּ | ka.da.Mai/h | [was] before/ it | H6925 | ANcbsc/Sp3fs — Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | קֳדָם (qo.dam): before |
| 31 | וְ/קַרְנַ֥יִן | ve./kar.Na.yin | and/ horns | H7162 | AC/Ncbda — Conjunction + Noun (Dual Either gender, Absolute) | קֶ֫רֶן (qe.ren): horn |
| 32 | עֲשַׂ֖ר | 'a.Sar | ten | H6236 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עֲשַׂר (a.sar): ten |
| 33 | לַֽ/הּ\׃ | La/h | [were] to/ it | H9005 | AR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ל (l): to/for |

## Daniel 7:8

**Original:** מִשְׂתַּכַּ֨ל הֲוֵ֜ית בְּקַרְנַיָּ֗א וַ֠אֲלוּ קֶ֣רֶן אָחֳרִ֤י זְעֵירָה֙ סִלְקָ֣ת בֵּֽינֵיהֵ֔ן וּתְלָ֗ת מִן־ קַרְנַיָּא֙ קַדְמָ֣יָתָ֔א אֶתְעֲקַ֖רָה מִן־ קֳדָמַ֑הּ וַאֲל֨וּ עַיְנִ֜ין כְּעַיְנֵ֤י אֲנָשָׁא֙ בְּקַרְנָא־ דָ֔א וּפֻ֖ם מְמַלִּ֥ל רַבְרְבָֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִשְׂתַּכַּ֨ל | mis.ta.Kal | considering | H7920 | AVMrmsa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Masculine, Absolute) | שְׂכַל (se.khal): to contemplate |
| 2 | הֲוֵ֜ית | ha.Veit | I was | H1934 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הֲוָא (ha.va): to be |
| 3 | בְּ/קַרְנַיָּ֗/א | be./kar.nai.Ya/' | <in>/ horns/ the | H7162 | AR/Ncmpd/Ta — Preposition + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | קֶ֫רֶן (qe.ren): horn |
| 4 | וַ֠/אֲלוּ | Va./'a.lu | and/ lo! | H431 | AC/Tj — Conjunction + Interjection | אֲלוּ (a.lu): behold |
| 5 | קֶ֣רֶן | Ke.ren | a horn | H7162 | ANcbsa — Noun (Singular Either gender, Absolute) | קֶ֫רֶן (qe.ren): horn |
| 6 | אָחֳרִ֤י | 'o.cho.Ri | another | H317 | AAabsa — Adjective (Singular Either gender, Absolute) | אׇחֳרִי (o.cho.ri): another |
| 7 | זְעֵירָה֙ | ze.'ei.Rah | small | H2192 | AAafsa — Adjective (Singular Feminine, Absolute) | זְעֵיר (ze.er): little |
| 8 | סִלְקָ֣ת | sil.Kat | it came up | H5559 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | סְלֵק (se.liq): to ascend |
| 9 | בֵּֽינֵי/הֵ֔ן | bei.nei./hon | between/ them | H997 | ANcmpc/Sp3fp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | בֵּין (ben): between |
| 10 | וּ/תְלָ֗ת | u./te.Lat | and/ three | H8532 | AC/Acbsa — Conjunction + Acbsa | תְּלָת (te.lat): three |
| 11 | מִן\־ | min- | of | H4481 | AR — Preposition | from |
| 12 | קַרְנַיָּ/א֙ | kar.nai.Ya/' | horns/ the | H7162 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | קֶ֫רֶן (qe.ren): horn |
| 13 | קַדְמָ֣יָתָ֔/א | kad.Ma.ya.Ta/' | <the>/ former | H6933 | AAofpd/Ta — Numerical position Adjective (Plural Feminine, Definite) + Definite article (Aramaic) | קַדְמַי (qad.may): first |
| 14 | אֶתְעֲקַ֖רָה | 'et.'a.ka.ru | they were uprooted | H6132 | AVip3fp — Verb : Hitpeel (Simple, Reflexive/iterative) Perfect (Past/present Indicative) Third Plural Feminine | עֲקַר (a.qar): be uprooted |
| 15 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 16 | קֳדָמַ֑/הּ | ko.da.mai.ya/h | before/ it | H6925 | ANcbsc/Sp3fs — Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | קֳדָם (qo.dam): before |
| 17 | וַ/אֲל֨וּ | va./'a.Lu | and/ lo! | H431 | AC/Tj — Conjunction + Interjection | אֲלוּ (a.lu): behold |
| 18 | עַיְנִ֜ין | 'ay.Nin | eyes | H5870 | ANcmpa — Noun (Plural Masculine, Absolute) | עַ֫יִן (a.yin): eye |
| 19 | כְּ/עַיְנֵ֤י | ke./'ay.Nei | like/ [the] eyes of | H5870 | AR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | עַ֫יִן (a.yin): eye |
| 20 | אֲנָשָׁ/א֙ | 'a.na.Sha/' | <the>/ humankind | H606 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱנָשׁ (e.nash): man |
| 21 | בְּ/קַרְנָ/א\־ | be./kar.na-/' | [were] on/ horn/ the | H7162 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | קֶ֫רֶן (qe.ren): horn |
| 22 | דָ֔א | Da' | this | H1668 | ATm — Demonstrative Particle | דָּא (da): this |
| 23 | וּ/פֻ֖ם | u./Fum | and/ a mouth | H6433 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | פֻּם (pum): mouth |
| 24 | מְמַלִּ֥ל | me.ma.Lil | [was] speaking | H4449 | AVprmsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | מְלַל (me.lal): to speak |
| 25 | רַבְרְבָֽן\׃ | rav.re.Van | great [things] | H7260 | AAafpa — Adjective (Plural Feminine, Absolute) | רַבְרַב (rav.rav): great |

## Daniel 7:9

**Original:** חָזֵ֣ה הֲוֵ֗ית עַ֣ד דִּ֤י כָרְסָוָן֙ רְמִ֔יו וְעַתִּ֥יק יוֹמִ֖ין יְתִ֑ב לְבוּשֵׁ֣הּ׀ כִּתְלַ֣ג חִוָּ֗ר וּשְׂעַ֤ר רֵאשֵׁהּ֙ כַּעֲמַ֣ר נְקֵ֔א כָּרְסְיֵהּ֙ שְׁבִיבִ֣ין דִּי־ נ֔וּר גַּלְגִּלּ֖וֹהִי נ֥וּר דָּלִֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָזֵ֣ה | cha.Zeh | seeing | H2370 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲזָה (cha.zah): to see |
| 2 | הֲוֵ֗ית | ha.Veit | I was | H1934 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הֲוָא (ha.va): to be |
| 3 | עַ֣ד | 'ad | until | H5705 | AR — Preposition | עַד (ad): till |
| 4 | דִּ֤י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | כָרְסָוָן֙ | kha.re.sa.Van | thrones | H3764 | ANcfpa — Noun (Plural Feminine, Absolute) | כׇּרְסֵא (kor.se): throne |
| 6 | רְמִ֔יו | re.Miv | they were placed | H7412 | AVQp3mp — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Plural Masculine | רְמָא (re.mah): to cast |
| 7 | וְ/עַתִּ֥יק | ve./'a.Tik | and/ [one] ancient of | H6268 | AC/Aabsc — Conjunction + Aabsc | עַתִּיק (at.tiq): ancient |
| 8 | יוֹמִ֖ין | yo.Min | days | H3118 | ANcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 9 | יְתִ֑ב | ye.Tiv | he sat | H3488 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְתִב (ye.tiv): to dwell |
| 10 | לְבוּשֵׁ֣/הּ\׀ | le.vu.She/h | clothing/ his | H3831 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | לְבוּשׁ (le.vush): garment |
| 11 | כִּ/תְלַ֣ג | ki/t.Lag | like/ snow | H8517 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | תְּלַג (te.lag): snow |
| 12 | חִוָּ֗ר | chi.Var | [was] white | H2358 | AAabsa — Adjective (Singular Either gender, Absolute) | חִוָּר (chiv.var): white |
| 13 | וּ/שְׂעַ֤ר | u./se.'Ar | and/ [the] hair of | H8177 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׂעַר (se.ar): hair |
| 14 | רֵאשֵׁ/הּ֙ | re.She/h | head/ his | H7217 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | רֵאשׁ (resh): head |
| 15 | כַּ/עֲמַ֣ר | ka./'a.Mar | like/ wool | H6015 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | עֲמַר (a.mar): wool |
| 16 | נְקֵ֔א | ne.Ke' | [was] pure | H5343 | AAabsa — Adjective (Singular Either gender, Absolute) | נְקֵא (ne.qe): pure |
| 17 | כָּרְסְיֵ/הּ֙ | ka.re.se.Ye/h | throne/ his | H3764 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | כׇּרְסֵא (kor.se): throne |
| 18 | שְׁבִיבִ֣ין | she.vi.Vin | [was] flames | H7631 | ANcmpa — Noun (Plural Masculine, Absolute) | שְׂבִיב (se.viv): flame |
| 19 | דִּי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 20 | נ֔וּר | Nur | fire | H5135 | ANcbsa — Noun (Singular Either gender, Absolute) | נוּר (nur): fire |
| 21 | גַּלְגִּלּ֖וֹ/הִי | gal.gi.Lo./hi | wheels/ its | H1535 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | גַּלְגַּל (gal.gal): wheel |
| 22 | נ֥וּר | nur | [were] fire | H5135 | ANcbsa — Noun (Singular Either gender, Absolute) | נוּר (nur): fire |
| 23 | דָּלִֽק\׃ | da.Lik | burning | H1815 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | דְּלַק (de.laq): to burn |

## Daniel 7:10

**Original:** נְהַ֣ר דִּי־ נ֗וּר נָגֵ֤ד וְנָפֵק֙ מִן־ קֳדָמ֔וֹהִי אֶ֤לֶף אַלְפִין֙ יְשַׁמְּשׁוּנֵּ֔הּ וְרִבּ֥וֹ רִבְבָ֖ן קָֽדָמ֣וֹהִי יְקוּמ֑וּן דִּינָ֥א יְתִ֖ב וְסִפְרִ֥ין פְּתִֽיחוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נְהַ֣ר | ne.Har | a river | H5103H | ANcbsa — Noun (Singular Either gender, Absolute) | נְהַר (ne.har): river |
| 2 | דִּי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | נ֗וּר | Nur | fire | H5135 | ANcbsa — Noun (Singular Either gender, Absolute) | נוּר (nur): fire |
| 4 | נָגֵ֤ד | na.Ged | [was] flowing | H5047 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | נְגַד (ne.gad): to flow |
| 5 | וְ/נָפֵק֙ | ve./na.Fek | and/ [was] coming out | H5312 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | נְפַק (ne.phaq): to go out |
| 6 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 7 | קֳדָמ֔וֹ/הִי | ko.da.Mo./hi | before/ him | H6925 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | קֳדָם (qo.dam): before |
| 8 | אֶ֤לֶף | 'E.lef | a thousand of | H506 | AAcbsc — Numerical Adjective (Singular Either gender, Construct) | אֲלַ֑ף (a.laph): thousand |
| 9 | אַלְפִין֙ | 'al.fa.yim | thousands | H506 | AAcmpa — Numerical Adjective (Plural Masculine, Absolute) | אֲלַ֑ף (a.laph): thousand |
| 10 | יְשַׁמְּשׁוּנֵּ֔/הּ | ye.sham.me.shu.Ne/h | they were ministering to/ him | H8120 | AVpi3mp/Sp3ms — Verb : Pael (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Masculine) | שְׁמַשׁ (she.mash): to minister |
| 11 | וְ/רִבּ֥וֹ | ve./ri.Bo | and/ a myriad of | H7240 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | רִבּוֹ (rib.bo): myriad |
| 12 | רִבְבָ֖ן | ra.be.van | myriads | H7240 | ANcfpa — Noun (Plural Feminine, Absolute) | רִבּוֹ (rib.bo): myriad |
| 13 | קָֽדָמ֣וֹ/הִי | ka.da.Mo./hi | before/ him | H6925 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | קֳדָם (qo.dam): before |
| 14 | יְקוּמ֑וּן | ye.ku.Mun | they were standing | H6966I | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | קוּם (qum): to stand: establish |
| 15 | דִּינָ֥/א | di.Na/' | court/ the | H1780 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דִּין (din): judgment |
| 16 | יְתִ֖ב | ye.Tiv | it sat | H3488 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְתִב (ye.tiv): to dwell |
| 17 | וְ/סִפְרִ֥ין | ve./sif.Rin | and/ books | H5609 | AC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | סְפַר (se.phar): scroll |
| 18 | פְּתִֽיחוּ\׃ | pe.Ti.chu | they were opened | H6606 | AVQp3mp — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Plural Masculine | פְּתַח (pe.tach): to open |

## Daniel 7:11

**Original:** חָזֵ֣ה הֲוֵ֔ית בֵּאדַ֗יִן מִן־ קָל֙ מִלַּיָּ֣א רַבְרְבָתָ֔א דִּ֥י קַרְנָ֖א מְמַלֱּלָ֑ה חָזֵ֣ה הֲוֵ֡ית עַד֩ דִּ֨י קְטִילַ֤ת חֵֽיוְתָא֙ וְהוּבַ֣ד גִּשְׁמַ֔הּ וִיהִיבַ֖ת לִיקֵדַ֥ת אֶשָּֽׁא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָזֵ֣ה | cha.Zeh | seeing | H2370 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲזָה (cha.zah): to see |
| 2 | הֲוֵ֔ית | ha.Veit | I was | H1934 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הֲוָא (ha.va): to be |
| 3 | בֵּ/אדַ֗יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 4 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 5 | קָל֙ | kal | [the] sound of | H7032G | ANcbsc — Noun (Singular Either gender, Construct) | קָל (qal): voice: sound |
| 6 | מִלַּיָּ֣/א | mi.lai.Ya/' | words/ the | H4406 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | מִלָּה (mil.lah): word |
| 7 | רַבְרְבָתָ֔/א | rav.re.va.Ta/' | <the>/ great | H7260 | AAafpd/Ta — Adjective (Plural Feminine, Definite) + Definite article (Aramaic) | רַבְרַב (rav.rav): great |
| 8 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | קַרְנָ֖/א | kar.Na/' | horn/ the | H7162 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | קֶ֫רֶן (qe.ren): horn |
| 10 | מְמַלֱּלָ֑ה | me.ma.le.Lah | [was] speaking | H4449 | AVprfsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Feminine, Absolute) | מְלַל (me.lal): to speak |
| 11 | חָזֵ֣ה | cha.Zeh | seeing | H2370 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲזָה (cha.zah): to see |
| 12 | הֲוֵ֡ית | ha.Veit | I was | H1934 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הֲוָא (ha.va): to be |
| 13 | עַד֩ | 'ad | until | H5705 | AR — Preposition | עַד (ad): till |
| 14 | דִּ֨י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 15 | קְטִילַ֤ת | ke.ti.Lat | it was killed | H6992 | AVQp3fs — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | קְטַל (qe.tal): to slay |
| 16 | חֵֽיוְתָ/א֙ | chei.ve.Ta/' | beast/ the | H2423 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | חֵיוָא (che.va): beast |
| 17 | וְ/הוּבַ֣ד | ve./hu.Vad | and/ it was destroyed | H7 | AC/VHp3ms — Conjunction + Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Masculine | אֲבַד (a.vad): to destroy |
| 18 | גִּשְׁמַ֔/הּ | gish.Ma/h | body/ its | H1655 | ANcbsc/Sp3fs — Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | גְּשֵׁם (ge.shem): body |
| 19 | וִ/יהִיבַ֖ת | vi./hi.Vat | and/ it was given | H3052 | AC/VQp3fs — Conjunction + Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | יְהַב (ye.hav): to give |
| 20 | לִ/יקֵדַ֥ת | li./ke.Dat | to/ [the] burning of | H3346 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | יְקֵדָא (ye.qe.da): burning |
| 21 | אֶשָּֽׁא\׃ | 'e.Sha' | fire | H785 | ANcfsa — Noun (Singular Feminine, Absolute) | אֶשָּׁא (esh): fire |

## Daniel 7:12

**Original:** וּשְׁאָר֙ חֵֽיוָתָ֔א הֶעְדִּ֖יו שָׁלְטָנְה֑וֹן וְאַרְכָ֧ה בְחַיִּ֛ין יְהִ֥יבַת לְה֖וֹן עַד־ זְמַ֥ן וְעִדָּֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁאָר֙ | u./she.'Ar | and/ [the] rest of | H7606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 2 | חֵֽיוָתָ֔/א | chei.va.Ta/' | beasts/ the | H2423 | ANcfpd/Ta — Noun (Plural Feminine, Definite) + Definite article (Aramaic) | חֵיוָא (che.va): beast |
| 3 | הֶעְדִּ֖יו | he'.Div | they removed | H5709 | AVhp3mp — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Masculine | עֲדָה (a.dah): to pass on/over/away |
| 4 | שָׁלְטָנְ/ה֑וֹן | shal.ta.ne./Hon | dominion/ their | H7985 | ANcbsc/Sp3mp — Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | שׇׁלְטָן (shol.tan): dominion |
| 5 | וְ/אַרְכָ֧ה | ve./'ar.Khah | and/ a prolonging | H754 | AC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אַרְכָֿא (ar.ka): lengthening |
| 6 | בְ/חַיִּ֛ין | ve./chai.Yin | in/ life<s> | H2417 | AR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | חַי (chay): living |
| 7 | יְהִ֥יבַת | ye.Hivat | it was given | H3052 | AVQp3fs — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | יְהַב (ye.hav): to give |
| 8 | לְ/ה֖וֹן | le./Hon | to/ them | H9005 | AR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 9 | עַד\־ | 'ad- | until | H5705 | AR — Preposition | עַד (ad): till |
| 10 | זְמַ֥ן | ze.Man | a time | H2166 | ANcbsa — Noun (Singular Either gender, Absolute) | זְמַן (ze.man): time |
| 11 | וְ/עִדָּֽן\׃ | ve./'i.Dan | and/ a time | H5732 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | עִדָּן (id.dan): time |

## Daniel 7:13

**Original:** חָזֵ֤ה הֲוֵית֙ בְּחֶזְוֵ֣י לֵֽילְיָ֔א וַאֲרוּ֙ עִם־ עֲנָנֵ֣י שְׁמַיָּ֔א כְּבַ֥ר אֱנָ֖שׁ אָתֵ֣ה הֲוָ֑ה וְעַד־ עַתִּ֤יק יֽוֹמַיָּא֙ מְטָ֔ה וּקְדָמ֖וֹהִי הַקְרְבֽוּהִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָזֵ֤ה | cha.Zeh | seeing | H2370 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲזָה (cha.zah): to see |
| 2 | הֲוֵית֙ | ha.Veit | I was | H1934 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הֲוָא (ha.va): to be |
| 3 | בְּ/חֶזְוֵ֣י | be./chez.Vei | in/ [the] visions of | H2376 | AR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | חֱזוּ (che.zev): vision |
| 4 | לֵֽילְיָ֔/א | leil.Ya/' | night/ the | H3916 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | לֵילָא (le.le.ya): night |
| 5 | וַ/אֲרוּ֙ | va./'a.Ru | and/ lo! | H718 | AC/Tj — Conjunction + Interjection | אֲרוּ (a.ru): behold! |
| 6 | עִם\־ | 'im- | with | H5974 | AR — Preposition | עִם (im): with |
| 7 | עֲנָנֵ֣י | 'a.na.Nei | [the] clouds of | H6050 | ANcmpc — Noun (Plural Masculine, Construct) | עֲנָן (a.nan): cloud |
| 8 | שְׁמַיָּ֔/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 9 | כְּ/בַ֥ר | ke./Var | like/ a son of | H1247I | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | בַּר (bar): son |
| 10 | אֱנָ֖שׁ | 'e.Nash | man | H606 | ANcbsa — Noun (Singular Either gender, Absolute) | אֱנָשׁ (e.nash): man |
| 11 | אָתֵ֣ה | 'a.Teh | coming | H858 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲתָה (a.tah): to come |
| 12 | הֲוָ֑ה | ha.Vah | he was | H1934 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הֲוָא (ha.va): to be |
