# STEP Bible — 1 Chronicles 11

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 11:1

**Original:** וַיִּקָּבְצ֧וּ כָֽל־ יִשְׂרָאֵ֛ל אֶל־ דָּוִ֖יד חֶבְר֣וֹנָה לֵאמֹ֑ר הִנֵּ֛ה עַצְמְךָ֥ וּֽבְשָׂרְךָ֖ אֲנָֽחְנוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | שֵׁ֖ם | shem | a name | H8034 | HNcmsa — Noun (Singular Masculine, Absolute) | שֵׁם (shem): name |
| 8 | בִּ/שְׁלוֹשָׁ֥ה | bi/sh.lo.Shah | with/ three | H7969 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 9 | הַ/גִּבֹּרִֽים\׃ | ha./gi.bo.Rim | the/ mighty [men] | H1368 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גִּבּוֹר (gib.bor): mighty man |

## 1 Chronicles 11:25

**Original:** מִן־ הַשְּׁלוֹשִׁ֗ים הִנּ֤וֹ נִכְבָּד֙ ה֔וּא וְאֶל־ הַשְּׁלוֹשָׁ֖ה לֹא־ בָ֑א וַיְשִׂימֵ֥הוּ דָוִ֖יד עַל־ מִשְׁמַעְתּֽוֹ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִן\־ | min- | more than | H4480A | HR — Preposition | from |
| 2 | הַ/שְּׁלוֹשִׁ֗ים | ha./she.lo.Shim | the/ thirty | H7970 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 3 | הִנּ֤/וֹ | hi.N/o | there/ he | H2005 | HTj/Sp3ms — Interjection + Suffix (Third Singular Masculine) | הֵן (hen): look! |
| 4 | נִכְבָּד֙ | nikh.Bad | [was] honored | H3513G | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | כָּבֵד (ka.vad): to honor: honour |
| 5 | ה֔וּא | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 6 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 7 | הַ/שְּׁלוֹשָׁ֖ה | ha./she.lo.Shah | the/ three | H7969 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 8 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | בָ֑א | Va' | he came | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 10 | וַ/יְשִׂימֵ֥/הוּ | va/y.si.Me./hu | and/ he appointed/ him | H7760L | Hc/Vqw3ms/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | שׂוּם (sum): to set: appoint |
| 11 | דָוִ֖יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 12 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 13 | מִשְׁמַעְתּֽ/וֹ\׃\ \ס | mish.ma'.T/o | bodyguard/ his | H4928 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מִשְׁמַ֫עַת (mish.ma.at): guard |

## 1 Chronicles 11:26

**Original:** וְגִבּוֹרֵ֖י הַחֲיָלִ֑ים עֲשָׂה־ אֵל֙ אֲחִ֣י יוֹאָ֔ב אֶלְחָנָ֥ן בֶּן־ דּוֹד֖וֹ מִבֵּ֥ית לָֽחֶם׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/גִבּוֹרֵ֖י | ve./gi.bo.Rei | and/ [the] mighty [men] of | H1368 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | גִּבּוֹר (gib.bor): mighty man |
| 2 | הַ/חֲיָלִ֑ים | ha./cha.ya.Lim | <the>/ strength<s> | H2428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | חַ֫יִל (cha.yil): strength |
| 3 | עֲשָׂה\־ | 'a.sah- | Asah- | H6214G | HNpm — Proper Noun (Masculine individual) | עֲשָׂהאֵל (a.sa.h.el): Asahel |
| 4 | אֵל֙ | 'el | -el | H6214G | HNpm — Proper Noun (Masculine individual) | עֲשָׂהאֵל (a.sa.h.el): Asahel |
| 5 | אֲחִ֣י | 'a.Chi | [the] brother of | H251G | HNcmsc — Noun (Singular Masculine, Construct) | אָח (ach): brother: male-sibling |
| 6 | יוֹאָ֔ב | yo.'Av | Joab | H3097G | HNpm — Proper Noun (Masculine individual) | יוֹאָב (yo.av): Joab |
| 7 | אֶלְחָנָ֥ן | 'el.cha.Nan | Elhanan | H445H | HNpm — Proper Noun (Masculine individual) | אֶלְחָנָן (el.cha.nan): Elhanan |
| 8 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 9 | דּוֹד֖וֹ | do.Do | Dodo | H1734I | HNpm — Proper Noun (Masculine individual) | דּוֹדוֹ (do.do): Dodo |
| 10 | מִ/בֵּ֥ית | mi./Beit | from/ Beth- | H1035G | HR/Npl — Preposition + Proper Noun (Location) | בֵּית לֶ֫חֶם (bet le.chem): Bethlehem |
| 11 | לָֽחֶם\׃\ \ס | La.chem | -lehem | H1035G | HNpl — Proper Noun (Location) | בֵּית לֶ֫חֶם (bet le.chem): Bethlehem |

## 1 Chronicles 11:27

**Original:** שַׁמּוֹת֙ הַהֲרוֹרִ֔י חֶ֖לֶץ הַפְּלוֹנִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שַׁמּוֹת֙ | sha.mOt | Shammoth | H8054 | HNpm — Proper Noun (Masculine individual) | שַׁמּוֹת (sham.mot): Shammoth |
| 2 | הַ/הֲרוֹרִ֔י | ha./ha.ro.Ri | the/ Harorite | H2033 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | הֲרוֹרִי (ha.ro.ri): Harod |
| 3 | חֶ֖לֶץ | Che.letz | Helez | H2503G | HNpm — Proper Noun (Masculine individual) | חֶ֫לֶץ (che.lets): Helez |
| 4 | הַ/פְּלוֹנִֽי\׃\ \ס | ha./pe.lo.Ni | the/ Pelonite | H6397 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | פְּלוֹנִי (pe.lo.ni): Pelonite |

## 1 Chronicles 11:28

**Original:** עִירָ֤א בֶן־ עִקֵּשׁ֙ הַתְּקוֹעִ֔י אֲבִיעֶ֖זֶר הָעֲנְּתוֹתִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עִירָ֤א | 'i.Ra' | Ira | H5896H | HNpm — Proper Noun (Masculine individual) | עִירָא (i.ra): Ira |
| 2 | בֶן\־ | ven- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | עִקֵּשׁ֙ | 'i.Kesh | Ikkesh | H6142 | HNpm — Proper Noun (Masculine individual) | עִקֵּשׁ (iq.qesh): Ikkesh |
| 4 | הַ/תְּקוֹעִ֔י | ha./te.ko.'I | the/ Tekoite | H8621 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | תְּקוֹעִי (te.qo.i): Tekoa |
| 5 | אֲבִיעֶ֖זֶר | 'a.vi.'E.zer | Abiezer | H44G | HNpm — Proper Noun (Masculine individual) | אֲבִיעֶ֫זֶר (a.vi.e.zer): Abiezer |
| 6 | הָ/עֲנְּתוֹתִֽי\׃\ \ס | ha./'a.ne.to.Ti | the/ Anathothite | H6069 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | עַנְּתֹתִי (an.to.ti): Anathoth |

## 1 Chronicles 11:29

**Original:** סִבְּכַי֙ הַחֻ֣שָׁתִ֔י עִילַ֖י הָאֲחוֹחִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סִבְּכַי֙ | si.be.Khai | Sibbecai | H5444 | HNpm — Proper Noun (Masculine individual) | סִבְּכַי (sib.b.khay): Sibbecai |
| 2 | הַ/חֻ֣שָׁתִ֔י | ha./Chu.sha.Ti | the/ Hushathite | H2843 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | חֻשָׁתִי (chu.sha.ti): Hushathite |
| 3 | עִילַ֖י | 'i.Lai | Ilai | H5866 | HNpm — Proper Noun (Masculine individual) | עִילַי (i.lay): Ilai |
| 4 | הָ/אֲחוֹחִֽי\׃\ \ס | ha./'a.cho.Chi | the/ Ahohite | H266 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | אֲחוֹחִי (a.cho.chi): Ahohite |

## 1 Chronicles 11:30

**Original:** מַהְרַי֙ הַנְּטֹ֣פָתִ֔י חֵ֥לֶד בֶּֽן־ בַּֽעֲנָ֖ה הַנְּטוֹפָתִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַהְרַי֙ | mah.Rai | Maharai | H4121 | HNpm — Proper Noun (Masculine individual) | מַהֲרַי (ma.ha.ray): Maharai |
| 2 | הַ/נְּטֹ֣פָתִ֔י | ha./ne.To.fa.Ti | the/ Netophathite | H5200 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | נְטֹפָתִי (ne.to.pha.ti): Netophathite |
| 3 | חֵ֥לֶד | Che.led | Heled | H2466 | HNpm — Proper Noun (Masculine individual) | חֵ֫לֶד (che.led): Heled |
| 4 | בֶּֽן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 5 | בַּֽעֲנָ֖ה | ba.'a.Nah | Baanah | H1196H | HNpm — Proper Noun (Masculine individual) | בַּעֲנָה (ba.a.nah): Baanah |
| 6 | הַ/נְּטוֹפָתִֽי\׃\ \ס | ha./ne.to.fa.Ti | the/ Netophathite | H5200 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | נְטֹפָתִי (ne.to.pha.ti): Netophathite |

## 1 Chronicles 11:31

**Original:** אִיתַ֣י בֶּן־ רִיבַ֗י מִגִּבְעַת֙ בְּנֵ֣י בִנְיָמִ֔ן\ \ס בְּנָיָ֖ה הַפִּרְעָתֹנִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִיתַ֣י | 'i.Tai | Ittai | H863H | HNpm — Proper Noun (Masculine individual) | אִתַּי (it.tay): Ittai |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | רִיבַ֗י | ri.Vai | Ribai | H7380 | HNpm — Proper Noun (Masculine individual) | רִיבַי (ri.vay): Ribai |
| 4 | מִ/גִּבְעַת֙ | mi./giv.'At | from/ Gibeah of | H1390H | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | גִּבְעָה (giv.ah): Gibeah |
| 5 | בְּנֵ֣י | be.Nei | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | בִנְיָמִ֔ן\ \ס | vin.ya.Min | Benjamin | H1144G | HNpm — Proper Noun (Masculine individual) | בִּנְיָמִין (bin.ya.min): Benjamin |
| 7 | בְּנָיָ֖ה | be.na.Yah | Benaiah | H1141H | HNpm — Proper Noun (Masculine individual) | בְּנָיָ֫הוּ (be.na.yah): Benaiah |
| 8 | הַ/פִּרְעָתֹנִֽי\׃ | ha./pir.'a.to.Ni | the/ Pirathonite | H6553 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | פִּרְעָתוֹנִי (pir.a.to.ni): Pirathon |

## 1 Chronicles 11:32

**Original:** חוּרַי֙ מִנַּ֣חֲלֵי גָ֔עַשׁ\ \ס אֲבִיאֵ֖ל הָעַרְבָתִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חוּרַי֙ | chu.Rai | Hurai | H2360 | HNpm — Proper Noun (Masculine individual) | חוּרַי (chu.ray): Hurai |
| 2 | מִ/נַּ֣חֲלֵי | mi./Na.cha.lei | from/ [the] wadis of | H5158A | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | נַ֫חַל (na.chal): torrent: river |
| 3 | גָ֔עַשׁ\ \ס | Ga.'ash | Gaash | H1608 | HNpl — Proper Noun (Location) | גַּ֫עַשׁ (ga.ash): Gaash |
| 4 | אֲבִיאֵ֖ל | 'a.vi.'El | Abiel | H22H | HNpm — Proper Noun (Masculine individual) | אֲבִיאֵל (a.vi.el): Abiel |
| 5 | הָ/עַרְבָתִֽי\׃\ \ס | ha./'ar.va.Ti | the/ Arbathite | H6164 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | עַרְבָתִי (ar.va.ti): Arbathite |

## 1 Chronicles 11:33

**Original:** עַזְמָ֙וֶת֙ הַבַּ֣חֲרוּמִ֔י אֶלְיַחְבָּ֖א הַשַּׁעַלְבֹנִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַזְמָ֙וֶת֙ | 'az.Ma.vet | Azmaveth | H5820G | HNpm — Proper Noun (Masculine individual) | עַזְמָ֫וֶת (az.ma.vet): Azmaveth |
| 2 | הַ/בַּ֣חֲרוּמִ֔י | ha./Ba.cha.ru.Mi | the/ Baharumite | H978 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | בַּחֲרוּמִי (ba.cha.ru.mi): Baharumite |
| 3 | אֶלְיַחְבָּ֖א | 'el.yach.Ba' | Eliahba | H455 | HNpm — Proper Noun (Masculine individual) | אֶלְיַחְבָּא (el.yach.ba): Eliahba |
| 4 | הַ/שַּׁעַלְבֹנִֽי\׃\ \ס | ha./sha.'al.vo.Ni | the/ Shaalbonite | H8170 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | שַׁעַלְבֹנִי (sha.al.vo.ni): Shaalbonite |

## 1 Chronicles 11:34

**Original:** בְּנֵ֗י הָשֵׁם֙ הַגִּ֣זוֹנִ֔י יוֹנָתָ֥ן בֶּן־ שָׁגֵ֖ה הַהֲרָרִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנֵ֗י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | הָשֵׁם֙ | ha.Shem | Hashem | H2044 | HNpm — Proper Noun (Masculine individual) | הָשֵׁם (ha.shem): Hashem |
| 3 | הַ/גִּ֣זוֹנִ֔י | ha./Gi.zo.Ni | the/ Gizonite | H1493 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | גִּזוֹנִי (gi.zo.ni): Gizonite |
| 4 | יוֹנָתָ֥ן | yo.na.Tan | Jonathan | H3129P | HNpm — Proper Noun (Masculine individual) | יוֹנָתָן (yo.na.tan): Jonathan |
| 5 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 6 | שָׁגֵ֖ה | sha.Geh | Shageh | H7681 | HNpm — Proper Noun (Masculine individual) | שָׁגֵה (sha.geh): Shagee |
| 7 | הַ/הֲרָרִֽי\׃\ \ס | ha./ha.ra.Ri | the/ Hararite | H2043 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | הֲרָרִי (ha.ra.ri): Hararite |

## 1 Chronicles 11:35

**Original:** אֲחִיאָ֧ם בֶּן־ שָׂכָ֛ר הַהֲרָרִ֖י אֱלִיפַ֥ל בֶּן־ אֽוּר׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲחִיאָ֧ם | 'a.chi.'Am | Ahiam | H279 | HNpm — Proper Noun (Masculine individual) | אֲחִיאָם (a.chi.am): Ahiam |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | שָׂכָ֛ר | sa.Khar | Sakar | H7940H | HNpm — Proper Noun (Masculine individual) | שָׂכָר (sa.khar): Sachar |
| 4 | הַ/הֲרָרִ֖י | ha./ha.ra.Ri | the/ Hararite | H2043 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | הֲרָרִי (ha.ra.ri): Hararite |
| 5 | אֱלִיפַ֥ל | 'e.li.Fal | Eliphal | H465 | HNpm — Proper Noun (Masculine individual) | אֱלִיפָל (e.li.phal): Eliphal |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | אֽוּר\׃\ \ס | 'Ur | Ur | H218A | HNpm — Proper Noun (Masculine individual) | אוּר (ur): Ur |

## 1 Chronicles 11:36

**Original:** חֵ֚פֶר הַמְּכֵ֣רָתִ֔י אֲחִיָּ֖ה הַפְּלֹנִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֵ֚פֶר | Che.fer | Hepher | H2660H | HNpm — Proper Noun (Masculine individual) | חֵ֫פֶר (che.pher): Hepher |
| 2 | הַ/מְּכֵ֣רָתִ֔י | ha./me.Khe.ra.Ti | the/ Mekerathite | H4382 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | מְכֵרָתִי (me.khe.ra.ti): Mecherathite |
| 3 | אֲחִיָּ֖ה | 'a.chi.Yah | Ahijah | H281L | HNpm — Proper Noun (Masculine individual) | אֲחִיָּ֫הוּ (a.chiy.yah): Ahijah |
| 4 | הַ/פְּלֹנִֽי\׃\ \ס | ha./pe.lo.Ni | the/ Pelonite | H6397 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | פְּלוֹנִי (pe.lo.ni): Pelonite |

## 1 Chronicles 11:37

**Original:** חֶצְרוֹ֙ הַֽכַּרְמְלִ֔י נַעֲרַ֖י בֶּן־ אֶזְבָּֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֶצְרוֹ֙ | chetz.Ro | Hezro | H2695 | HNpm — Proper Noun (Masculine individual) | חֶצְרוֹ (chets.ro): Hezro |
| 2 | הַֽ/כַּרְמְלִ֔י | ha./kar.me.Li | the/ Carmelite | H3761 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | כַּרְמְלִי (kar.me.li): Carmelite |
| 3 | נַעֲרַ֖י | na.'a.Rai | Naarai | H5293 | HNpm — Proper Noun (Masculine individual) | נַעֲרַי (na.a.ray): Naarai |
| 4 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 5 | אֶזְבָּֽי\׃\ \ס | 'ez.Bai | Ezbai | H229 | HNpm — Proper Noun (Masculine individual) | אֶזְבָּ֑י (ez.bay): Ezbai |

## 1 Chronicles 11:38

**Original:** יוֹאֵל֙ אֲחִ֣י נָתָ֔ן מִבְחָ֖ר בֶּן־ הַגְרִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יוֹאֵל֙ | yo.'El | Joel | H3100M | HNpm — Proper Noun (Masculine individual) | יוֹאֵל (yo.el): Joel |
| 2 | אֲחִ֣י | 'a.Chi | [the] brother of | H251G | HNcmsc — Noun (Singular Masculine, Construct) | אָח (ach): brother: male-sibling |
| 3 | נָתָ֔ן | na.Tan | Nathan | H5416I | HNpm — Proper Noun (Masculine individual) | נָתָן (na.tan): Nathan |
| 4 | מִבְחָ֖ר | miv.Char | Mibhar | H4006 | HNpm — Proper Noun (Masculine individual) | מִבְחָר (miv.char): Mibhar |
| 5 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 6 | הַגְרִֽי\׃\ \ס | hag.Ri | Hagri | H1905 | HNpm — Proper Noun (Masculine individual) | הַגְרִי (hag.ri): Hagri |

## 1 Chronicles 11:39

**Original:** צֶ֖לֶק הָעַמּוֹנִ֑י נַחְרַי֙ הַבֵּ֣רֹתִ֔י נֹשֵׂ֕א כְּלֵ֖י יוֹאָ֥ב בֶּן־ צְרוּיָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צֶ֖לֶק | Tze.lek | Zelek | H6768 | HNpm — Proper Noun (Masculine individual) | צֶ֫לֶק (tse.leq): Zelek |
| 2 | הָ/עַמּוֹנִ֑י | ha./'a.mo.Ni | the/ Ammonite | H5984H | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | עַמּוֹנִי (am.mo.ni): Ammon |
| 3 | נַחְרַי֙ | nach.Rai | Naharai | H5171 | HNpm — Proper Noun (Masculine individual) | נַחֲרַי (na.cha.ray): Naharai |
| 4 | הַ/בֵּ֣רֹתִ֔י | ha./Be.ro.Ti | the/ Beerothite | H1307 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | בֵּרֹתִי (be.ro.ti): Beeroth |
| 5 | נֹשֵׂ֕א | no.Se' | [the] bearer | H5375W | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָשָׂא (na.sa): to lift: bearing(armour) |
| 6 | כְּלֵ֖י | ke.Lei | of [the] weapons of | H3627 | HNcmpc — Noun (Plural Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 7 | יוֹאָ֥ב | yo.'Av | Joab | H3097G | HNpm — Proper Noun (Masculine individual) | יוֹאָב (yo.av): Joab |
| 8 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 9 | צְרוּיָֽה\׃\ \ס | tze.ru.Yah | Zeruiah | H6870 | HNpf — Proper Noun (Feminine individual) | צְרוּיָה (tse.ru.yah): Zeruiah |

## 1 Chronicles 11:40

**Original:** עִירָא֙ הַיִּתְרִ֔י גָּרֵ֖ב הַיִּתְרִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עִירָא֙ | 'i.Ra' | Ira | H5896I | HNpm — Proper Noun (Masculine individual) | עִירָא (i.ra): Ira |
| 2 | הַ/יִּתְרִ֔י | hai./yit.Ri | the/ Ithrite | H3505 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | יִתְרִי (yit.ri): Ithrite |
| 3 | גָּרֵ֖ב | ga.Rev | Gareb | H1619G | HNpm — Proper Noun (Masculine individual) | גָּרֵב (ga.rev): Gareb |
| 4 | הַ/יִּתְרִֽי\׃\ \ס | hai./yit.Ri | the/ Ithrite | H3505 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | יִתְרִי (yit.ri): Ithrite |

## 1 Chronicles 11:41

**Original:** אֽוּרִיָּה֙ הַחִתִּ֔י זָבָ֖ד בֶּן־ אַחְלָֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֽוּרִיָּה֙ | 'u.ri.Yah | Uriah | H223A | HNpm — Proper Noun (Masculine individual) | אוּרִיָּה (u.riy.yah): Uriah |
| 2 | הַ/חִתִּ֔י | ha./chi.Ti | the/ Hittite | H2850 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | חִתִּי (chit.ti): Hittite |
| 3 | זָבָ֖ד | za.Vad | Zabad | H2066I | HNpm — Proper Noun (Masculine individual) | זָבָד (za.vad): Zabad |
| 4 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 5 | אַחְלָֽי\׃\ \ס | 'ach.Lai | Ahlai | H304H | HNpm — Proper Noun (Masculine individual) | אַחְלָ֑י (ach.lay): Ahlai |

## 1 Chronicles 11:42

**Original:** עֲדִינָ֨א בֶן־ שִׁיזָ֜א הָרֽאוּבֵנִ֗י רֹ֛אשׁ לָרֽאוּבֵנִ֖י וְעָלָ֥יו שְׁלוֹשִֽׁים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֲדִינָ֨א | 'a.di.Na' | Adina | H5721 | HNpm — Proper Noun (Masculine individual) | עֲדִינָא (a.di.na): Adina |
| 2 | בֶן\־ | ven- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | שִׁיזָ֜א | shi.Za' | Shiza | H7877 | HNpm — Proper Noun (Masculine individual) | שִׁיזָא (shi.za): Shiza |
| 4 | הָ/רֽאוּבֵנִ֗י | ho./r.'u.ve.Ni | the/ Reubenite | H7206 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | רְאוּבֵנִי (re.u.ve.ni): Reubenite |
| 5 | רֹ֛אשׁ | rosh | a chief | H7218H | HNcmsa — Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): head: leader |
| 6 | לָ/רֽאוּבֵנִ֖י | lo./r.'u.ve.Ni | of the/ Reubenite[s] | H7206 | HRd/Ngmsa — Preposition (Definite) + Noun (Gentilic, Singular Masculine, Absolute) | רְאוּבֵנִי (re.u.ve.ni): Reubenite |
| 7 | וְ/עָלָ֥י/ו | ve./'a.La/v | and/ with/ him | H5921A | HC/R/Sp3ms — Conjunction + Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
